team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Warren,Total WNV neuroinvasive disease cases,cases,NA,NA,0.371838895,Point
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Washington,Total WNV neuroinvasive disease cases,cases,NA,NA,0.068067024,Point
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Wayne,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00835268,Point
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Webster,Total WNV neuroinvasive disease cases,cases,NA,NA,0.047582665,Point
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Winnebago,Total WNV neuroinvasive disease cases,cases,NA,NA,0.034982243,Point
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Winneshiek,Total WNV neuroinvasive disease cases,cases,NA,NA,0.273060058,Point
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Woodbury,Total WNV neuroinvasive disease cases,cases,NA,NA,0.059526478,Point
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Worth,Total WNV neuroinvasive disease cases,cases,NA,NA,0.054563699,Point
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Iowa-Wright,Total WNV neuroinvasive disease cases,cases,NA,NA,0.015201695,Point
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Allen,Total WNV neuroinvasive disease cases,cases,NA,NA,0.021037476,Point
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Anderson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.025115603,Point
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Atchison,Total WNV neuroinvasive disease cases,cases,NA,NA,0.020206806,Point
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Barber,Total WNV neuroinvasive disease cases,cases,NA,NA,0.012128679,Point
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Barton,Total WNV neuroinvasive disease cases,cases,NA,NA,0.026557826,Point
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Bourbon,Total WNV neuroinvasive disease cases,cases,NA,NA,0.012995686,Point
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Brown,Total WNV neuroinvasive disease cases,cases,NA,NA,0.024914004,Point
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Butler,Total WNV neuroinvasive disease cases,cases,NA,NA,0.186117623,Point
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Kansas-Chase,Total WNV neuroinvasive disease cases,cases,NA,NA,0.004315913,Point
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Kansas-Chautauqua,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
