team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
LANL,Arizona-Pinal,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arizona-Pinal,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arizona-Pinal,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arizona-Pinal,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arizona-Pinal,Total WNV neuroinvasive disease cases,cases,NA,NA,4,Point
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arizona-Santa Cruz,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arizona-Yavapai,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arizona-Yuma,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Arkansas,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Ashley,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Baxter,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Benton,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Boone,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,0,1,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,1,6,0.797,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Bradley,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Calhoun,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Carroll,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Chicot,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Clark,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Clay,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,Arkansas-Cleburne,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,Arkansas-Cleveland,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
