team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW-CVD,California-Siskiyou,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Siskiyou,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Siskiyou,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Siskiyou,Total WNV neuroinvasive disease cases,cases,NA,NA,0.059559645,Point
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,0,1,0.539,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,1,6,0.444,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,6,11,0.016,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Solano,Total WNV neuroinvasive disease cases,cases,NA,NA,0.982018691,Point
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,0,1,0.839,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,1,6,0.161,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Sonoma,Total WNV neuroinvasive disease cases,cases,NA,NA,0.204154859,Point
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,0,1,0.073,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,1,6,0.205,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,6,11,0.355,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,11,16,0.196,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,16,21,0.049,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,21,26,0.072,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,26,31,0.012,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,36,41,0.028,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,41,46,0.002,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,46,51,0.006,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,51,101,0.002,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Stanislaus,Total WNV neuroinvasive disease cases,cases,NA,NA,10.32934916,Point
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,0,1,0.451,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,1,6,0.507,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,6,11,0.042,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Sutter,Total WNV neuroinvasive disease cases,cases,NA,NA,1.270445627,Point
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,0,1,0.375,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,1,6,0.59,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,6,11,0.035,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Tehama,Total WNV neuroinvasive disease cases,cases,NA,NA,1.645781849,Point
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,0,1,0.998,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,1,6,0.002,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Trinity,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002,Point
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,0,1,0.05,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,1,6,0.366,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,6,11,0.354,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,11,16,0.182,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,16,21,0.027,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,21,26,0.017,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,36,41,0.002,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,51,101,0.001,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Tulare,Total WNV neuroinvasive disease cases,cases,NA,NA,7.292097303,Point
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,0,1,0.847,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,1,6,0.153,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Tuolumne,Total WNV neuroinvasive disease cases,cases,NA,NA,0.16198286,Point
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,0,1,0.586,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,1,6,0.39,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,6,11,0.024,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Ventura,Total WNV neuroinvasive disease cases,cases,NA,NA,0.77368458,Point
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,0,1,0.484,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,1,6,0.398,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,6,11,0.084,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,11,16,0.033,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Yolo,Total WNV neuroinvasive disease cases,cases,NA,NA,1.922264522,Point
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,0,1,0.416,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,1,6,0.485,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,6,11,0.097,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,California-Yuba,Total WNV neuroinvasive disease cases,cases,NA,NA,1.990329037,Point
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,0,1,0.083,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,1,6,0.58,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,6,11,0.219,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,11,16,0.078,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,16,21,0.011,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,21,26,0.027,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,36,41,0.002,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Colorado-Adams,Total WNV neuroinvasive disease cases,cases,NA,NA,4.921302635,Point
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,0,1,0.951,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,1,6,0.049,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Colorado-Alamosa,Total WNV neuroinvasive disease cases,cases,NA,NA,0.049,Point
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,0,1,0.177,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,1,6,0.614,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,6,11,0.143,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,11,16,0.043,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,16,21,0.007,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,21,26,0.016,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Colorado-Arapahoe,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
