team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
WDH,Kentucky-Graves,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,0,1,0.826,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,1,6,0.173,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Grayson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,0,1,0.881,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,1,6,0.119,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Green,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,0,1,0.598,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,1,6,0.389,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,6,11,0.013,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Greenup,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,0,1,0.907,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,1,6,0.093,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Hancock,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,0,1,0.482,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,1,6,0.477,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,6,11,0.037,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,11,16,0.003,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Hardin,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,0,1,0.799,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,1,6,0.199,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Harlan,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,0,1,0.82,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,1,6,0.18,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Harrison,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,0,1,0.835,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,1,6,0.165,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Hart,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,0,1,0.723,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,1,6,0.275,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Henderson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,0,1,0.751,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,1,6,0.245,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,6,11,0.003,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Henry,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,0,1,0.96,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,1,6,0.04,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Hickman,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,0,1,0.582,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,1,6,0.398,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,6,11,0.019,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Hopkins,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,0.877,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,0.122,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,0,1,0.089,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,1,6,0.303,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,6,11,0.206,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0.157,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,16,21,0.088,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,21,26,0.041,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,26,31,0.044,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,31,36,0.008,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,36,41,0.018,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,41,46,0.011,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,46,51,0.013,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,51,101,0.02,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,101,151,0.002,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Jefferson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,0,1,0.676,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,1,6,0.318,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,6,11,0.004,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Jessamine,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,0,1,0.804,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,1,6,0.196,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Kentucky-Johnson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,0,1,0.225,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,1,6,0.552,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,6,11,0.144,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,11,16,0.044,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,16,21,0.022,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,21,26,0.009,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,26,31,0.002,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,51,101,0.002,Bin
WDH,Kentucky-Kenton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
