team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,0,1,0.937,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,1,6,0.062,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Pike,Total WNV neuroinvasive disease cases,cases,NA,NA,0.094613367,Point
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,0,1,0.969,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,1,6,0.031,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Randolph,Total WNV neuroinvasive disease cases,cases,NA,NA,0.036820419,Point
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,0,1,0.773,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,1,6,0.226,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Russell,Total WNV neuroinvasive disease cases,cases,NA,NA,0.355799811,Point
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,0,1,0.392,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,1,6,0.551,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,6,11,0.054,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Shelby,Total WNV neuroinvasive disease cases,cases,NA,NA,1.549361921,Point
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,0,1,0.849,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,1,6,0.146,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,6,11,0.004,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-St. Clair,Total WNV neuroinvasive disease cases,cases,NA,NA,0.25151267,Point
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,0,1,0.839,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,1,6,0.161,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Sumter,Total WNV neuroinvasive disease cases,cases,NA,NA,0.181961292,Point
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,0,1,0.51,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,1,6,0.484,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,6,11,0.006,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Talladega,Total WNV neuroinvasive disease cases,cases,NA,NA,0.815529825,Point
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,0,1,0.926,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,1,6,0.073,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Tallapoosa,Total WNV neuroinvasive disease cases,cases,NA,NA,0.102608033,Point
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,0,1,0.283,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,1,6,0.588,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,6,11,0.126,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Tuscaloosa,Total WNV neuroinvasive disease cases,cases,NA,NA,2.265426018,Point
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,0,1,0.935,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,1,6,0.065,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Walker,Total WNV neuroinvasive disease cases,cases,NA,NA,0.075659601,Point
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,0,1,0.935,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,1,6,0.064,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Washington,Total WNV neuroinvasive disease cases,cases,NA,NA,0.117071818,Point
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,0,1,0.767,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,1,6,0.232,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Wilcox,Total WNV neuroinvasive disease cases,cases,NA,NA,0.307194971,Point
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,0,1,0.838,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,1,6,0.162,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Alabama-Winston,Total WNV neuroinvasive disease cases,cases,NA,NA,0.162822157,Point
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,0,1,0.61,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,1,6,0.389,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Arizona-Apache,Total WNV neuroinvasive disease cases,cases,NA,NA,0.66735832,Point
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,0,1,0.835,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,1,6,0.165,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Arizona-Cochise,Total WNV neuroinvasive disease cases,cases,NA,NA,0.240913778,Point
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,0,1,0.821,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,1,6,0.179,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Arizona-Coconino,Total WNV neuroinvasive disease cases,cases,NA,NA,0.265885757,Point
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,0,1,0.506,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,1,6,0.476,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,6,11,0.018,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Arizona-Gila,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
